Node=鄉	9	61
值	置	0.3333333333333333	Lu1983.233.1
Node=工	1	1
工	公	1.0	Lu1983.237.1
Node=賓	2	9
賓	津	0.5	Lu1983.238.1
賓	人	0.5	Lu1983.238.1
賓	人	0.125	Lu1983.535.4
賓	因	0.125	Lu1983.535.4
賓	身	0.125	Lu1983.535.4
賓	辰	0.125	Lu1983.535.4
賓	秦	0.125	Lu1983.535.4
賓	新	0.125	Lu1983.535.4
賓	親	0.125	Lu1983.535.4
Node=津	2	8
津	賓	0.5	Lu1983.238.1
津	人	0.5	Lu1983.238.1
津	陳	0.16666666666666666	Lu1983.531.4
津	神	0.16666666666666666	Lu1983.531.4
津	真	0.16666666666666666	Lu1983.531.4
津	伸	0.16666666666666666	Lu1983.531.4
津	塵	0.16666666666666666	Lu1983.531.4
津	辛	0.16666666666666666	Lu1983.531.4
Node=暮	3	18
暮	作	1.0	Lu1983.239.1
暮	墓	0.125	Lu1983.531.13
暮	路	0.125	Lu1983.531.13
暮	路	0.1111111111111111	Lu1983.535.23
暮	寤	0.125	Lu1983.531.13
暮	露	0.125	Lu1983.531.13
暮	固	0.125	Lu1983.531.13
暮	固	0.1111111111111111	Lu1983.535.23
暮	度	0.125	Lu1983.531.13
暮	度	0.1111111111111111	Lu1983.535.23
暮	誤	0.125	Lu1983.531.13
暮	素	0.125	Lu1983.531.13
暮	素	0.1111111111111111	Lu1983.535.23
暮	故	0.1111111111111111	Lu1983.535.23
暮	祚	0.1111111111111111	Lu1983.535.23
暮	步	0.1111111111111111	Lu1983.535.23
暮	厝	0.1111111111111111	Lu1983.535.23
暮	慕	0.1111111111111111	Lu1983.535.23
Node=代	0	0
Node=護	0	0
Node=伐	1	4
伐	遏	0.25	Lu1983.243.1
伐	腹	0.25	Lu1983.243.1
伐	生	0.25	Lu1983.243.1
伐	君	0.25	Lu1983.243.1
Node=遏	1	4
遏	伐	0.25	Lu1983.243.1
遏	腹	0.25	Lu1983.243.1
遏	生	0.25	Lu1983.243.1
遏	君	0.25	Lu1983.243.1
Node=腹	1	4
腹	伐	0.25	Lu1983.243.1
腹	遏	0.25	Lu1983.243.1
腹	生	0.25	Lu1983.243.1
腹	君	0.25	Lu1983.243.1
Node=蕪	0	0
Node=軌	1	2
軌	人	0.5	Lu1983.245.1
軌	免	0.5	Lu1983.245.1
Node=免	1	2
免	人	0.5	Lu1983.245.1
免	軌	0.5	Lu1983.245.1
Node=逃	0	0
Node=反	1	1
反	飯	1.0	Lu1983.247.1
Node=真	2	8
真	身	0.5	Lu1983.250.1
真	民	0.5	Lu1983.250.1
真	陳	0.16666666666666666	Lu1983.531.4
真	神	0.16666666666666666	Lu1983.531.4
真	伸	0.16666666666666666	Lu1983.531.4
真	塵	0.16666666666666666	Lu1983.531.4
真	津	0.16666666666666666	Lu1983.531.4
真	辛	0.16666666666666666	Lu1983.531.4
Node=父	2	5
父	序	0.5	Lu1983.251.1
父	雨	0.5	Lu1983.251.1
父	舉	0.3333333333333333	Lu1983.278.1
父	虎	0.3333333333333333	Lu1983.278.1
父	茹	0.3333333333333333	Lu1983.278.1
Node=橫	1	1
橫	陽	1.0	Lu1983.253.1
Node=雙	1	1
雙	空	1.0	Lu1983.254.1
Node=苗	1	1
苗	饒	1.0	Lu1983.255.1
Node=饒	2	2
饒	苗	1.0	Lu1983.255.1
饒	整	1.0	Lu1983.270.1
Node=誨	1	1
誨	置	1.0	Lu1983.257.1
Node=矛	1	1
矛	休	1.0	Lu1983.259.1
Node=有	1	1
有	喜	1.0	Lu1983.261.1
Node=戢	0	0
Node=姑	1	2
姑	馬	0.5	Lu1983.266.1
姑	胡	0.5	Lu1983.266.1
Node=逋	1	5
逋	徒	0.2	Lu1983.267.1
逋	車	0.2	Lu1983.267.1
逋	間	0.2	Lu1983.267.1
逋	堂	0.2	Lu1983.267.1
逋	鼓	0.2	Lu1983.267.1
Node=徒	1	5
徒	逋	0.2	Lu1983.267.1
徒	車	0.2	Lu1983.267.1
徒	間	0.2	Lu1983.267.1
徒	堂	0.2	Lu1983.267.1
徒	鼓	0.2	Lu1983.267.1
Node=姓	1	20
姓	君	0.045454545454545456	Lu1983.414.1
姓	學	0.045454545454545456	Lu1983.414.1
姓	令	0.045454545454545456	Lu1983.414.1
姓	政	0.045454545454545456	Lu1983.414.1
姓	具	0.045454545454545456	Lu1983.414.1
姓	人	0.045454545454545456	Lu1983.414.1
姓	尺	0.045454545454545456	Lu1983.414.1
姓	罪	0.045454545454545456	Lu1983.414.1
姓	賦	0.045454545454545456	Lu1983.414.1
姓	獄	0.045454545454545456	Lu1983.414.1
姓	十	0.045454545454545456	Lu1983.414.1
姓	哉	0.045454545454545456	Lu1983.414.1
姓	冠	0.045454545454545456	Lu1983.414.1
姓	簿	0.045454545454545456	Lu1983.414.1
姓	職	0.045454545454545456	Lu1983.414.1
姓	體	0.045454545454545456	Lu1983.414.1
姓	名	0.045454545454545456	Lu1983.414.1
姓	遂	0.045454545454545456	Lu1983.414.1
姓	祠	0.045454545454545456	Lu1983.414.1
姓	世	0.045454545454545456	Lu1983.414.1
Node=諧	0	0
Node=進	1	1
進	武	1.0	Lu1983.271.1
Node=嘯	1	1
嘯	諾	1.0	Lu1983.272.1
Node=茂	1	3
茂	陵	0.3333333333333333	Lu1983.274.1
茂	條	0.3333333333333333	Lu1983.274.1
茂	經	0.3333333333333333	Lu1983.274.1
Node=條	2	11
條	茂	0.3333333333333333	Lu1983.274.1
條	陵	0.3333333333333333	Lu1983.274.1
條	經	0.3333333333333333	Lu1983.274.1
條	來	0.125	Lu1983.409.1
條	旄	0.125	Lu1983.409.1
條	軀	0.125	Lu1983.409.1
條	胥	0.125	Lu1983.409.1
條	余	0.125	Lu1983.409.1
條	墟	0.125	Lu1983.409.1
條	趨	0.125	Lu1983.409.1
條	廬	0.125	Lu1983.409.1
Node=初	1	3
初	治	0.3333333333333333	Lu1983.275.1
初	祖	0.3333333333333333	Lu1983.275.1
初	喜	0.3333333333333333	Lu1983.275.1
Node=孝	1	2
孝	節	0.5	Lu1983.276.1
孝	友	0.5	Lu1983.276.1
Node=景	1	3
景	皮	0.3333333333333333	Lu1983.277.1
景	祖	0.3333333333333333	Lu1983.277.1
景	平	0.3333333333333333	Lu1983.277.1
Node=皮	1	3
皮	景	0.3333333333333333	Lu1983.277.1
皮	祖	0.3333333333333333	Lu1983.277.1
皮	平	0.3333333333333333	Lu1983.277.1
Node=茹	1	3
茹	舉	0.3333333333333333	Lu1983.278.1
茹	虎	0.3333333333333333	Lu1983.278.1
茹	父	0.3333333333333333	Lu1983.278.1
Node=際	1	1
際	世	1.0	Lu1983.281.1
Node=糧	2	5
糧	鄉	0.3333333333333333	Lu1983.282.2
糧	郎	0.3333333333333333	Lu1983.282.2
糧	黃	0.3333333333333333	Lu1983.282.2
糧	平	0.5	Lu1983.389.1
糧	傷	0.5	Lu1983.389.1
Node=郎	4	37
郎	糧	0.3333333333333333	Lu1983.282.2
郎	鄉	0.3333333333333333	Lu1983.282.2
郎	黃	0.3333333333333333	Lu1983.282.2
郎	黃	0.07142857142857142	Lu1983.404.1
郎	黃	0.125	Lu1983.405.1
郎	中	0.07142857142857142	Lu1983.392.1
郎	平	0.07142857142857142	Lu1983.392.1
郎	名	0.07142857142857142	Lu1983.392.1
郎	堂	0.07142857142857142	Lu1983.392.1
郎	堂	0.07142857142857142	Lu1983.404.1
郎	堂	0.125	Lu1983.405.1
郎	倡	0.07142857142857142	Lu1983.392.1
郎	倡	0.07142857142857142	Lu1983.404.1
郎	王	0.07142857142857142	Lu1983.392.1
郎	鴦	0.07142857142857142	Lu1983.392.1
郎	鴦	0.07142857142857142	Lu1983.404.1
郎	行	0.07142857142857142	Lu1983.392.1
郎	行	0.07142857142857142	Lu1983.404.1
郎	廂	0.07142857142857142	Lu1983.392.1
郎	廂	0.07142857142857142	Lu1983.404.1
郎	傍	0.07142857142857142	Lu1983.392.1
郎	傍	0.07142857142857142	Lu1983.404.1
郎	煌	0.07142857142857142	Lu1983.392.1
郎	煌	0.07142857142857142	Lu1983.404.1
郎	僵	0.07142857142857142	Lu1983.392.1
郎	忘	0.07142857142857142	Lu1983.392.1
郎	忘	0.07142857142857142	Lu1983.404.1
郎	忘	0.125	Lu1983.405.1
郎	車	0.07142857142857142	Lu1983.404.1
郎	車	0.125	Lu1983.405.1
郎	家	0.07142857142857142	Lu1983.404.1
郎	家	0.125	Lu1983.405.1
郎	光	0.07142857142857142	Lu1983.404.1
郎	光	0.125	Lu1983.405.1
郎	央	0.07142857142857142	Lu1983.404.1
郎	央	0.125	Lu1983.405.1
郎	陽	0.125	Lu1983.405.1
Node=耳	3	14
耳	子	1.0	Lu1983.283.1
耳	言	0.09090909090909091	Lu1983.412.1
耳	翩	0.09090909090909091	Lu1983.412.1
耳	寒	0.09090909090909091	Lu1983.412.1
耳	搖	0.09090909090909091	Lu1983.412.1
耳	衣	0.09090909090909091	Lu1983.412.1
耳	牖	0.09090909090909091	Lu1983.412.1
耳	交	0.09090909090909091	Lu1983.412.1
耳	餌	0.09090909090909091	Lu1983.412.1
耳	止	0.09090909090909091	Lu1983.412.1
耳	止	0.25	Lu1983.423.1
耳	抱	0.09090909090909091	Lu1983.412.1
耳	所	0.25	Lu1983.423.1
耳	齒	0.25	Lu1983.423.1
Node=粟	1	1
粟	直	1.0	Lu1983.285.1
Node=林	1	1
林	金	1.0	Lu1983.286.1
Node=金	1	1
金	林	1.0	Lu1983.286.1
Node=才	0	0
Node=昶	1	1
昶	讓	1.0	Lu1983.288.1
Node=讓	1	1
讓	昶	1.0	Lu1983.288.1
Node=半	1	1
半	續	1.0	Lu1983.289.1
Node=續	2	6
續	半	1.0	Lu1983.289.1
續	促	0.2	Lu1983.418.1
續	燭	0.2	Lu1983.418.1
續	錄	0.2	Lu1983.418.1
續	獄	0.2	Lu1983.418.1
續	欲	0.2	Lu1983.418.1
Node=牙	0	0
Node=謙	0	0
Node=塞	1	1
塞	殛	1.0	Lu1983.294.1
Node=憂	5	54
憂	流	0.25	Lu1983.296.1
憂	頭	0.25	Lu1983.296.1
憂	周	0.25	Lu1983.296.1
憂	周	0.041666666666666664	Lu1983.419.2
憂	游	0.25	Lu1983.296.1
憂	游	0.09090909090909091	Lu1983.410.2
憂	游	0.25	Lu1983.531.15
憂	阿	0.09090909090909091	Lu1983.396.1
憂	睇	0.09090909090909091	Lu1983.396.1
憂	窕	0.09090909090909091	Lu1983.396.1
憂	狸	0.09090909090909091	Lu1983.396.1
憂	蘭	0.09090909090909091	Lu1983.396.1
憂	思	0.09090909090909091	Lu1983.396.1
憂	見	0.09090909090909091	Lu1983.396.1
憂	立	0.09090909090909091	Lu1983.396.1
憂	下	0.09090909090909091	Lu1983.396.1
憂	晦	0.09090909090909091	Lu1983.396.1
憂	瑟	0.09090909090909091	Lu1983.396.1
憂	念	0.09090909090909091	Lu1983.410.2
憂	時	0.09090909090909091	Lu1983.410.2
憂	時	0.041666666666666664	Lu1983.419.2
憂	茲	0.09090909090909091	Lu1983.410.2
憂	茲	0.25	Lu1983.531.15
憂	牛	0.09090909090909091	Lu1983.410.2
憂	愁	0.09090909090909091	Lu1983.410.2
憂	愁	0.25	Lu1983.439.1
憂	期	0.09090909090909091	Lu1983.410.2
憂	期	0.25	Lu1983.531.15
憂	嗤	0.09090909090909091	Lu1983.410.2
憂	嗤	0.25	Lu1983.531.15
憂	巇	0.041666666666666664	Lu1983.419.2
憂	毒	0.041666666666666664	Lu1983.419.2
憂	極	0.041666666666666664	Lu1983.419.2
憂	心	0.041666666666666664	Lu1983.419.2
憂	慮	0.041666666666666664	Lu1983.419.2
憂	刑	0.041666666666666664	Lu1983.419.2
憂	耕	0.041666666666666664	Lu1983.419.2
憂	寧	0.041666666666666664	Lu1983.419.2
憂	榮	0.041666666666666664	Lu1983.419.2
憂	海	0.041666666666666664	Lu1983.419.2
憂	夜	0.041666666666666664	Lu1983.419.2
憂	我	0.041666666666666664	Lu1983.419.2
憂	親	0.041666666666666664	Lu1983.419.2
憂	為	0.041666666666666664	Lu1983.419.2
憂	秋	0.041666666666666664	Lu1983.419.2
憂	須	0.041666666666666664	Lu1983.419.2
憂	驅	0.041666666666666664	Lu1983.419.2
憂	無	0.041666666666666664	Lu1983.419.2
憂	愚	0.041666666666666664	Lu1983.419.2
憂	怡	0.041666666666666664	Lu1983.419.2
憂	頤	0.041666666666666664	Lu1983.419.2
憂	風	0.25	Lu1983.439.1
憂	遠	0.25	Lu1983.439.1
憂	言	0.25	Lu1983.439.1
Node=游	3	28
游	流	0.25	Lu1983.296.1
游	頭	0.25	Lu1983.296.1
游	周	0.25	Lu1983.296.1
游	憂	0.25	Lu1983.296.1
游	憂	0.09090909090909091	Lu1983.410.2
游	憂	0.25	Lu1983.531.15
游	居	0.08333333333333333	Lu1983.407.1
游	扶	0.08333333333333333	Lu1983.407.1
游	隅	0.08333333333333333	Lu1983.407.1
游	俱	0.08333333333333333	Lu1983.407.1
游	榆	0.08333333333333333	Lu1983.407.1
游	趺	0.08333333333333333	Lu1983.407.1
游	雛	0.08333333333333333	Lu1983.407.1
游	殊	0.08333333333333333	Lu1983.407.1
游	愉	0.08333333333333333	Lu1983.407.1
游	不	0.08333333333333333	Lu1983.407.1
游	毹	0.08333333333333333	Lu1983.407.1
游	玉	0.08333333333333333	Lu1983.407.1
游	念	0.09090909090909091	Lu1983.410.2
游	時	0.09090909090909091	Lu1983.410.2
游	茲	0.09090909090909091	Lu1983.410.2
游	茲	0.25	Lu1983.531.15
游	牛	0.09090909090909091	Lu1983.410.2
游	愁	0.09090909090909091	Lu1983.410.2
游	期	0.09090909090909091	Lu1983.410.2
游	期	0.25	Lu1983.531.15
游	嗤	0.09090909090909091	Lu1983.410.2
游	嗤	0.25	Lu1983.531.15
Node=匹	0	0
Node=千	0	0
Node=妻	1	7
妻	齊	0.14285714285714285	Lu1983.531.5
妻	階	0.14285714285714285	Lu1983.531.5
妻	悲	0.14285714285714285	Lu1983.531.5
妻	徊	0.14285714285714285	Lu1983.531.5
妻	哀	0.14285714285714285	Lu1983.531.5
妻	稀	0.14285714285714285	Lu1983.531.5
妻	飛	0.14285714285714285	Lu1983.531.5
Node=母	1	23
母	生	0.041666666666666664	Lu1983.413.1
母	時	0.041666666666666664	Lu1983.413.1
母	馬	0.041666666666666664	Lu1983.413.1
母	賈	0.041666666666666664	Lu1983.413.1
母	魯	0.041666666666666664	Lu1983.413.1
母	苦	0.041666666666666664	Lu1983.413.1
母	塵	0.041666666666666664	Lu1983.413.1
母	堂	0.041666666666666664	Lu1983.413.1
母	汲	0.041666666666666664	Lu1983.413.1
母	錯	0.041666666666666664	Lu1983.413.1
母	霜	0.041666666666666664	Lu1983.413.1
母	藜	0.041666666666666664	Lu1983.413.1
母	渫	0.041666666666666664	Lu1983.413.1
母	襦	0.041666666666666664	Lu1983.413.1
母	樂	0.041666666666666664	Lu1983.413.1
母	泉	0.041666666666666664	Lu1983.413.1
母	芽	0.041666666666666664	Lu1983.413.1
母	瓜	0.041666666666666664	Lu1983.413.1
母	家	0.041666666666666664	Lu1983.413.1
母	少	0.041666666666666664	Lu1983.413.1
母	蒂	0.041666666666666664	Lu1983.413.1
母	歸	0.041666666666666664	Lu1983.413.1
母	譊	0.041666666666666664	Lu1983.413.1
Node=醫	0	0
Node=尫	1	1
尫	虎	1.0	Lu1983.305.1
Node=亡	1	1
亡	生	1.0	Lu1983.306.1
Node=相	0	0
Node=童	0	0
Node=沰	0	0
Node=惡	0	0
Node=銅	0	0
Node=高	0	0
Node=卿	1	1
卿	聲	1.0	Lu1983.328.1
Node=龔	0	0
Node=許	2	8
許	虎	0.25	Lu1983.335.1
許	御	0.25	Lu1983.335.1
許	虜	0.25	Lu1983.335.1
許	土	0.25	Lu1983.335.1
許	女	0.25	Lu1983.531.10
許	杼	0.25	Lu1983.531.10
許	雨	0.25	Lu1983.531.10
許	語	0.25	Lu1983.531.10
Node=御	1	4
御	許	0.25	Lu1983.335.1
御	虎	0.25	Lu1983.335.1
御	虜	0.25	Lu1983.335.1
御	土	0.25	Lu1983.335.1
Node=泥	2	11
泥	日	0.5	Lu1983.336.1
泥	迷	0.5	Lu1983.336.1
泥	衣	0.1111111111111111	Lu1983.535.17
泥	飢	0.1111111111111111	Lu1983.535.17
泥	湄	0.1111111111111111	Lu1983.535.17
泥	肌	0.1111111111111111	Lu1983.535.17
泥	悲	0.1111111111111111	Lu1983.535.17
泥	遲	0.1111111111111111	Lu1983.535.17
泥	帷	0.1111111111111111	Lu1983.535.17
泥	衰	0.1111111111111111	Lu1983.535.17
泥	懷	0.1111111111111111	Lu1983.535.17
Node=迷	1	2
迷	日	0.5	Lu1983.336.1
迷	泥	0.5	Lu1983.336.1
Node=識	0	0
Node=黽	1	2
黽	書	0.5	Lu1983.340.1
黽	居	0.5	Lu1983.340.1
Node=靂	1	1
靂	壁	1.0	Lu1983.344.1
Node=壁	2	8
壁	靂	1.0	Lu1983.344.1
壁	歷	0.14285714285714285	Lu1983.531.7
壁	易	0.14285714285714285	Lu1983.531.7
壁	適	0.14285714285714285	Lu1983.531.7
壁	翮	0.14285714285714285	Lu1983.531.7
壁	跡	0.14285714285714285	Lu1983.531.7
壁	軛	0.14285714285714285	Lu1983.531.7
壁	益	0.14285714285714285	Lu1983.531.7
Node=夕	1	1
夕	赤	1.0	Lu1983.345.1
Node=赤	1	1
赤	夕	1.0	Lu1983.345.1
Node=骨	1	1
骨	作	1.0	Lu1983.345.2
Node=坐	1	1
坐	墮	1.0	Lu1983.347.1
Node=墮	1	1
墮	坐	1.0	Lu1983.347.1
Node=與	1	6
與	廬	0.16666666666666666	Lu1983.535.13
與	居	0.16666666666666666	Lu1983.535.13
與	俱	0.16666666666666666	Lu1983.535.13
與	隅	0.16666666666666666	Lu1983.535.13
與	軀	0.16666666666666666	Lu1983.535.13
與	衢	0.16666666666666666	Lu1983.535.13
Node=厚	0	0
Node=筒	0	0
Node=證	0	0
Node=掖	0	0
Node=春	1	1
春	唇	1.0	Lu1983.456.1
Node=元	0	0
Node=重	1	3
重	方	0.3333333333333333	Lu1983.527.7
重	旁	0.3333333333333333	Lu1983.527.7
重	僮	0.3333333333333333	Lu1983.527.7
Node=安	1	23
安	巇	0.043478260869565216	Lu1983.419.1
安	毒	0.043478260869565216	Lu1983.419.1
安	辰	0.043478260869565216	Lu1983.419.1
安	心	0.043478260869565216	Lu1983.419.1
安	慮	0.043478260869565216	Lu1983.419.1
安	形	0.043478260869565216	Lu1983.419.1
安	願	0.043478260869565216	Lu1983.419.1
安	棲	0.043478260869565216	Lu1983.419.1
安	風	0.043478260869565216	Lu1983.419.1
安	干	0.043478260869565216	Lu1983.419.1
安	他	0.043478260869565216	Lu1983.419.1
安	言	0.043478260869565216	Lu1983.419.1
安	愁	0.043478260869565216	Lu1983.419.1
安	道	0.043478260869565216	Lu1983.419.1
安	貴	0.043478260869565216	Lu1983.419.1
安	賢	0.043478260869565216	Lu1983.419.1
安	舞	0.043478260869565216	Lu1983.419.1
安	月	0.043478260869565216	Lu1983.419.1
安	間	0.043478260869565216	Lu1983.419.1
安	費	0.043478260869565216	Lu1983.419.1
安	火	0.043478260869565216	Lu1983.419.1
安	樂	0.043478260869565216	Lu1983.419.1
安	性	0.043478260869565216	Lu1983.419.1
Node=完	0	0
Node=田	1	2
田	東	0.5	Lu1983.388.1
田	南	0.5	Lu1983.388.1
Node=晞	2	5
晞	歸	1.0	Lu1983.390.1
晞	歸	0.25	Lu1983.398.1
晞	輝	0.25	Lu1983.398.1
晞	衰	0.25	Lu1983.398.1
晞	悲	0.25	Lu1983.398.1
Node=倡	2	26
倡	中	0.07142857142857142	Lu1983.392.1
倡	平	0.07142857142857142	Lu1983.392.1
倡	名	0.07142857142857142	Lu1983.392.1
倡	堂	0.07142857142857142	Lu1983.392.1
倡	堂	0.07142857142857142	Lu1983.404.1
倡	王	0.07142857142857142	Lu1983.392.1
倡	鴦	0.07142857142857142	Lu1983.392.1
倡	鴦	0.07142857142857142	Lu1983.404.1
倡	行	0.07142857142857142	Lu1983.392.1
倡	行	0.07142857142857142	Lu1983.404.1
倡	廂	0.07142857142857142	Lu1983.392.1
倡	廂	0.07142857142857142	Lu1983.404.1
倡	郎	0.07142857142857142	Lu1983.392.1
倡	郎	0.07142857142857142	Lu1983.404.1
倡	傍	0.07142857142857142	Lu1983.392.1
倡	傍	0.07142857142857142	Lu1983.404.1
倡	煌	0.07142857142857142	Lu1983.392.1
倡	煌	0.07142857142857142	Lu1983.404.1
倡	僵	0.07142857142857142	Lu1983.392.1
倡	忘	0.07142857142857142	Lu1983.392.1
倡	忘	0.07142857142857142	Lu1983.404.1
倡	車	0.07142857142857142	Lu1983.404.1
倡	家	0.07142857142857142	Lu1983.404.1
倡	光	0.07142857142857142	Lu1983.404.1
倡	黃	0.07142857142857142	Lu1983.404.1
倡	央	0.07142857142857142	Lu1983.404.1
Node=鴦	2	27
鴦	中	0.07142857142857142	Lu1983.392.1
鴦	平	0.07142857142857142	Lu1983.392.1
鴦	名	0.07142857142857142	Lu1983.392.1
鴦	堂	0.07142857142857142	Lu1983.392.1
鴦	堂	0.07142857142857142	Lu1983.404.1
鴦	倡	0.07142857142857142	Lu1983.392.1
鴦	倡	0.07142857142857142	Lu1983.404.1
鴦	王	0.07142857142857142	Lu1983.392.1
鴦	行	0.07142857142857142	Lu1983.392.1
鴦	行	0.07142857142857142	Lu1983.404.1
鴦	廂	0.07142857142857142	Lu1983.392.1
鴦	廂	0.07142857142857142	Lu1983.404.1
鴦	郎	0.07142857142857142	Lu1983.392.1
鴦	郎	0.07142857142857142	Lu1983.404.1
鴦	傍	0.07142857142857142	Lu1983.392.1
鴦	傍	0.07142857142857142	Lu1983.404.1
鴦	煌	0.07142857142857142	Lu1983.392.1
鴦	煌	0.07142857142857142	Lu1983.404.1
鴦	僵	0.07142857142857142	Lu1983.392.1
鴦	忘	0.07142857142857142	Lu1983.392.1
鴦	忘	0.07142857142857142	Lu1983.404.1
鴦	忘	1.0	Lu1983.537.4
鴦	車	0.07142857142857142	Lu1983.404.1
鴦	家	0.07142857142857142	Lu1983.404.1
鴦	光	0.07142857142857142	Lu1983.404.1
鴦	黃	0.07142857142857142	Lu1983.404.1
鴦	央	0.07142857142857142	Lu1983.404.1
Node=廂	2	26
廂	中	0.07142857142857142	Lu1983.392.1
廂	平	0.07142857142857142	Lu1983.392.1
廂	名	0.07142857142857142	Lu1983.392.1
廂	堂	0.07142857142857142	Lu1983.392.1
廂	堂	0.07142857142857142	Lu1983.404.1
廂	倡	0.07142857142857142	Lu1983.392.1
廂	倡	0.07142857142857142	Lu1983.404.1
廂	王	0.07142857142857142	Lu1983.392.1
廂	鴦	0.07142857142857142	Lu1983.392.1
廂	鴦	0.07142857142857142	Lu1983.404.1
廂	行	0.07142857142857142	Lu1983.392.1
廂	行	0.07142857142857142	Lu1983.404.1
廂	郎	0.07142857142857142	Lu1983.392.1
廂	郎	0.07142857142857142	Lu1983.404.1
廂	傍	0.07142857142857142	Lu1983.392.1
廂	傍	0.07142857142857142	Lu1983.404.1
廂	煌	0.07142857142857142	Lu1983.392.1
廂	煌	0.07142857142857142	Lu1983.404.1
廂	僵	0.07142857142857142	Lu1983.392.1
廂	忘	0.07142857142857142	Lu1983.392.1
廂	忘	0.07142857142857142	Lu1983.404.1
廂	車	0.07142857142857142	Lu1983.404.1
廂	家	0.07142857142857142	Lu1983.404.1
廂	光	0.07142857142857142	Lu1983.404.1
廂	黃	0.07142857142857142	Lu1983.404.1
廂	央	0.07142857142857142	Lu1983.404.1
Node=僵	1	13
僵	中	0.07142857142857142	Lu1983.392.1
僵	平	0.07142857142857142	Lu1983.392.1
僵	名	0.07142857142857142	Lu1983.392.1
僵	堂	0.07142857142857142	Lu1983.392.1
僵	倡	0.07142857142857142	Lu1983.392.1
僵	王	0.07142857142857142	Lu1983.392.1
僵	鴦	0.07142857142857142	Lu1983.392.1
僵	行	0.07142857142857142	Lu1983.392.1
僵	廂	0.07142857142857142	Lu1983.392.1
僵	郎	0.07142857142857142	Lu1983.392.1
僵	傍	0.07142857142857142	Lu1983.392.1
僵	煌	0.07142857142857142	Lu1983.392.1
僵	忘	0.07142857142857142	Lu1983.392.1
Node=飛	8	53
飛	中	0.3333333333333333	Lu1983.393.2
飛	我	0.3333333333333333	Lu1983.393.2
飛	後	0.3333333333333333	Lu1983.393.2
飛	冷	0.3333333333333333	Lu1983.492.1
飛	耕	0.3333333333333333	Lu1983.492.1
飛	歸	0.3333333333333333	Lu1983.492.1
飛	歸	0.1111111111111111	Lu1983.531.16
飛	歸	0.14285714285714285	Lu1983.533.2
飛	歸	0.1111111111111111	Lu1983.535.6
飛	歸	0.16666666666666666	Lu1983.535.11
飛	歸	0.1	Lu1983.535.24
飛	齊	0.14285714285714285	Lu1983.531.5
飛	階	0.14285714285714285	Lu1983.531.5
飛	悲	0.14285714285714285	Lu1983.531.5
飛	悲	0.1111111111111111	Lu1983.531.16
飛	悲	0.1111111111111111	Lu1983.535.6
飛	悲	0.16666666666666666	Lu1983.535.11
飛	悲	0.1	Lu1983.535.24
飛	妻	0.14285714285714285	Lu1983.531.5
飛	徊	0.14285714285714285	Lu1983.531.5
飛	徊	0.1111111111111111	Lu1983.535.6
飛	哀	0.14285714285714285	Lu1983.531.5
飛	哀	0.1111111111111111	Lu1983.535.6
飛	稀	0.14285714285714285	Lu1983.531.5
飛	稀	1.0	Lu1983.535.14
飛	衣	0.1111111111111111	Lu1983.531.16
飛	衣	0.14285714285714285	Lu1983.533.2
飛	衣	0.1	Lu1983.535.24
飛	違	0.1111111111111111	Lu1983.531.16
飛	輝	0.1111111111111111	Lu1983.531.16
飛	輝	0.16666666666666666	Lu1983.535.11
飛	輝	0.1	Lu1983.535.24
飛	綏	0.1111111111111111	Lu1983.531.16
飛	闈	0.1111111111111111	Lu1983.531.16
飛	睎	0.1111111111111111	Lu1983.531.16
飛	扉	0.1111111111111111	Lu1983.531.16
飛	誰	0.14285714285714285	Lu1983.533.2
飛	誰	0.1	Lu1983.535.24
飛	累	0.14285714285714285	Lu1983.533.2
飛	葵	0.14285714285714285	Lu1983.533.2
飛	羹	0.14285714285714285	Lu1983.533.2
飛	依	0.1111111111111111	Lu1983.535.6
飛	依	0.1	Lu1983.535.24
飛	乖	0.1111111111111111	Lu1983.535.6
飛	懷	0.1111111111111111	Lu1983.535.6
飛	摧	0.1111111111111111	Lu1983.535.6
飛	揮	0.1111111111111111	Lu1983.535.6
飛	帷	0.16666666666666666	Lu1983.535.11
飛	飢	0.16666666666666666	Lu1983.535.11
飛	遲	0.1	Lu1983.535.24
飛	薇	0.1	Lu1983.535.24
飛	追	0.1	Lu1983.535.24
飛	希	0.1	Lu1983.535.24
Node=桐	1	4
桐	下	0.25	Lu1983.394.1
桐	馬	0.25	Lu1983.394.1
桐	惻	0.25	Lu1983.394.1
桐	漉	0.25	Lu1983.394.1
Node=惻	1	4
惻	桐	0.25	Lu1983.394.1
惻	下	0.25	Lu1983.394.1
惻	馬	0.25	Lu1983.394.1
惻	漉	0.25	Lu1983.394.1
Node=樓	1	2
樓	敷	0.5	Lu1983.395.1
樓	隅	0.5	Lu1983.395.1
Node=敷	2	21
敷	樓	0.5	Lu1983.395.1
敷	隅	0.5	Lu1983.395.1
敷	鉤	0.045454545454545456	Lu1983.395.2
敷	珠	0.045454545454545456	Lu1983.395.2
敷	襦	0.045454545454545456	Lu1983.395.2
敷	鬚	0.045454545454545456	Lu1983.395.2
敷	頭	0.045454545454545456	Lu1983.395.2
敷	鋤	0.045454545454545456	Lu1983.395.2
敷	躕	0.045454545454545456	Lu1983.395.2
敷	姝	0.045454545454545456	Lu1983.395.2
